,Data Order,Temperature,pCH4_per_pO2,Contact time,R2,RMSE,MAE,n_estimators,max_depth,min_child_weight,gamma,subsample,colsample_bytree,learning_rate
1330,5668,-0.019605853714697925,-5.629692509169953,1.4961199470273077,0.7913267912799612,0.6443059105378751,0.5032898060768835,879,1,1.0,0.0,0.5,1.0,0.1
1331,5683,-0.019605853714697925,-5.250859204107537,-1.3830778497859042,0.5451820554533127,0.9511982330949867,0.7347635300982398,945,20,5.349333336571081,0.0,0.5,1.0,0.1
1332,5684,-0.019605853714697925,-5.250859204107537,-0.9032115503170357,0.5713561569374392,0.9234682704076649,0.713538448438727,339,26,6.541067447449734,0.0,0.9245850900616591,0.5733472445349155,0.1
1333,5685,-0.019605853714697925,-5.250859204107537,-0.42334525084816704,0.55647577280644,0.9393622059828374,0.715586816752394,948,17,4.456508078407033,0.15222171753648261,0.7908969000611474,0.6808695507250982,0.03680672324487288
1334,5686,-0.019605853714697925,-5.250859204107537,0.05652104862070149,0.5801946793547798,0.9138993707191247,0.7079086871943874,303,13,5.363698764790492,0.0,1.0,0.5,0.1
1335,5687,-0.019605853714697925,-5.250859204107537,0.5363873480895702,0.5625335378611066,0.9328391689094349,0.7108536174549434,302,22,7.00187106637512,0.14499199846441102,0.9924158328558362,0.9203431664143653,0.018022127782010317
1336,5688,-0.019605853714697925,-5.250859204107537,1.016253647558439,0.5493283184848274,0.946866830318086,0.7310879252004496,969,18,5.288505149706969,0.0,1.0,1.0,0.1
1337,5689,-0.019605853714697925,-5.250859204107537,1.4961199470273077,0.7913267912799612,0.6443059105378751,0.5032898060768835,879,1,1.0,0.0,0.5,1.0,0.1
1338,5704,-0.019605853714697925,-4.872025899045122,-1.3830778497859042,0.5451820554533127,0.9511982330949867,0.7347635300982398,945,20,5.349333336571081,0.0,0.5,1.0,0.1
1339,5705,-0.019605853714697925,-4.872025899045122,-0.9032115503170357,0.5713561569374392,0.9234682704076649,0.713538448438727,339,26,6.541067447449734,0.0,0.9245850900616591,0.5733472445349155,0.1
1340,5706,-0.019605853714697925,-4.872025899045122,-0.42334525084816704,0.55647577280644,0.9393622059828374,0.715586816752394,948,17,4.456508078407033,0.15222171753648261,0.7908969000611474,0.6808695507250982,0.03680672324487288
1341,5707,-0.019605853714697925,-4.872025899045122,0.05652104862070149,0.5801946793547798,0.9138993707191247,0.7079086871943874,303,13,5.363698764790492,0.0,1.0,0.5,0.1
1342,5708,-0.019605853714697925,-4.872025899045122,0.5363873480895702,0.5625335378611066,0.9328391689094349,0.7108536174549434,302,22,7.00187106637512,0.14499199846441102,0.9924158328558362,0.9203431664143653,0.018022127782010317
1343,5709,-0.019605853714697925,-4.872025899045122,1.016253647558439,0.5493283184848274,0.946866830318086,0.7310879252004496,969,18,5.288505149706969,0.0,1.0,1.0,0.1
1344,5710,-0.019605853714697925,-4.872025899045122,1.4961199470273077,0.7913267912799612,0.6443059105378751,0.5032898060768835,879,1,1.0,0.0,0.5,1.0,0.1
1345,5725,-0.019605853714697925,-4.493192593982707,-1.3830778497859042,0.8205517057294072,0.597492674462927,0.44661160189427507,783,1,1.0,0.0,1.0,1.0,0.1
1346,5726,-0.019605853714697925,-4.493192593982707,-0.9032115503170357,0.5489229374723814,0.9473359845930489,0.7313255917489595,950,13,5.142382289901568,0.0,1.0,1.0,0.1
1347,5727,-0.019605853714697925,-4.493192593982707,-0.42334525084816704,0.7419578268304765,0.7165133432116636,0.5362590382250064,341,22,1.0,0.0,0.5,1.0,0.1
1348,5728,-0.019605853714697925,-4.493192593982707,0.05652104862070149,0.5266397646756122,0.97045370657857,0.7506452215184017,965,28,6.415083630796999,0.0,0.8812045177864317,0.9401071795936009,0.1
1349,5729,-0.019605853714697925,-4.493192593982707,0.5363873480895702,0.5698403642531041,0.9250466337101417,0.7151760581751485,951,39,6.890166223233923,0.0,1.0,0.5,0.030752598671237006
1350,5730,-0.019605853714697925,-4.493192593982707,1.016253647558439,0.5801871994899239,0.9138948617253517,0.7084332204625138,303,25,5.385349228332135,0.0,1.0,0.5813470877149189,0.08802013270514736
1351,5731,-0.019605853714697925,-4.493192593982707,1.4961199470273077,0.5919328028337016,0.9010196030547213,0.6968854582474425,344,33,3.727351851964387,0.0,0.581594494637414,0.871298762520526,0.1
1352,5746,-0.019605853714697925,-4.114359288920292,-1.3830778497859042,0.5377791563318426,0.9589492995091646,0.7385963240725824,939,8,6.144525588896738,0.0,1.0,1.0,0.0751872781597017
1353,5747,-0.019605853714697925,-4.114359288920292,-0.9032115503170357,0.5497457525094178,0.9464761061337575,0.7311828006196063,953,13,3.5145529281435,0.0,0.5691299309087625,1.0,0.1
1354,5748,-0.019605853714697925,-4.114359288920292,-0.42334525084816704,0.6992134971714214,0.7735884505950577,0.5853231569074171,338,4,1.0,0.0,1.0,1.0,0.1
1355,5749,-0.019605853714697925,-4.114359288920292,0.05652104862070149,0.6992134971714214,0.7735884505950577,0.5853231569074171,338,4,1.0,0.0,1.0,1.0,0.1
1356,5750,-0.019605853714697925,-4.114359288920292,0.5363873480895702,0.5457588559679052,0.9506124416916796,0.7329016880969479,302,27,2.1980037682133338,0.0,1.0,1.0,0.1
1357,5751,-0.019605853714697925,-4.114359288920292,1.016253647558439,0.5496545518922862,0.9465651067435084,0.7311831945620865,972,15,4.090065196925385,0.0,0.5,1.0,0.1
1358,5752,-0.019605853714697925,-4.114359288920292,1.4961199470273077,0.5629591198262651,0.9324780839501792,0.7193371071576818,972,15,4.111718637181037,0.0,0.5,1.0,0.1
1359,5767,-0.019605853714697925,-3.7355259838578765,-1.3830778497859042,0.544002033481787,0.9524740516097585,0.7374834910556987,334,10,5.48999112501273,0.0,1.0,0.7043072948522799,0.1
1360,5768,-0.019605853714697925,-3.7355259838578765,-0.9032115503170357,0.5501875113025063,0.9460118328125889,0.7306190279801346,972,15,4.079826107526065,0.0,0.5,1.0,0.1
1361,5769,-0.019605853714697925,-3.7355259838578765,-0.42334525084816704,0.534648392514893,0.9622135178520548,0.7454803013430787,968,4,2.135931409218584,0.0,1.0,1.0,0.1
1362,5770,-0.019605853714697925,-3.7355259838578765,0.05652104862070149,0.5517931740637623,0.9443219351775863,0.7310767791908541,902,9,5.0942975375748345,0.0011662349605923161,0.8643252582188936,0.6895656414591964,0.07013761969628461
1363,5771,-0.019605853714697925,-3.7355259838578765,0.5363873480895702,0.5762076559556145,0.9182014926998524,0.7118876474189811,302,22,5.774416412785535,0.0,1.0,0.5,0.1
1364,5772,-0.019605853714697925,-3.7355259838578765,1.016253647558439,0.5733496933737908,0.921327622703402,0.7014185040865146,302,22,7.00187106637512,0.14499199846441102,0.9924158328558362,0.9203431664143653,0.018022127782010317
1365,5773,-0.019605853714697925,-3.7355259838578765,1.4961199470273077,0.5617423324024533,0.9337762476081342,0.7207050307334096,972,15,4.113453312172634,0.0,0.5,1.0,0.1
1366,5788,-0.019605853714697925,-3.3566926787954614,-1.3830778497859042,0.5689408433520372,0.9260629358114459,0.7177406140853219,991,36,3.0266634468061984,0.0,0.5,0.5,0.055052644129961546
1367,5789,-0.019605853714697925,-3.3566926787954614,-0.9032115503170357,0.549262329181931,0.9469842632635278,0.7312942769392102,972,15,4.099041352556733,0.0,0.5,1.0,0.1
1368,5790,-0.019605853714697925,-3.3566926787954614,-0.42334525084816704,0.5541590071207849,0.9418263792035276,0.7275691800558918,456,50,4.565613782925517,0.0,0.5,1.0,0.1
1369,5791,-0.019605853714697925,-3.3566926787954614,0.05652104862070149,0.5468406305383844,0.9495248465369321,0.7316428574634378,303,26,2.6790834134268855,0.0,1.0,1.0,0.1
1370,5792,-0.019605853714697925,-3.3566926787954614,0.5363873480895702,0.5438868800037164,0.9525728774786866,0.7351785605238444,309,33,2.752435561344973,0.0,1.0,1.0,0.06065472826955649
1371,5793,-0.019605853714697925,-3.3566926787954614,1.016253647558439,0.5516974864701207,0.9444170765263884,0.7295016964512745,972,15,4.113793755312509,0.0,0.5,1.0,0.1
1372,5794,-0.019605853714697925,-3.3566926787954614,1.4961199470273077,0.5615072335805749,0.9340270653445439,0.7206231687432697,972,15,4.1068796817522,0.0,0.5,1.0,0.1
1373,5809,-0.019605853714697925,-2.9778593737330463,-1.3830778497859042,0.6388403463437116,0.847665132996119,0.6497461001850395,971,4,1.0,0.0,1.0,1.0,0.1
1374,5810,-0.019605853714697925,-2.9778593737330463,-0.9032115503170357,0.5366781561543477,0.960112481536573,0.7396006725311752,948,7,6.503254112280512,0.0,1.0,1.0,0.1
1375,5811,-0.019605853714697925,-2.9778593737330463,-0.42334525084816704,0.5466008332139892,0.9497743373531048,0.7320934463252565,291,21,2.0987096109480254,0.0,1.0,1.0,0.1
1376,5812,-0.019605853714697925,-2.9778593737330463,0.05652104862070149,0.6369946734653451,0.849838830617331,0.6500445654899716,323,4,1.0,0.0,1.0,1.0,0.1
1377,5813,-0.019605853714697925,-2.9778593737330463,0.5363873480895702,0.5378267891440724,0.9588954190789795,0.7386687903251158,937,14,7.12616573100298,0.0,1.0,1.0,0.1
1378,5814,-0.019605853714697925,-2.9778593737330463,1.016253647558439,0.5483252199576965,0.9479672265323584,0.732058293080355,940,15,5.933887328324042,0.0,1.0,1.0,0.1
1379,5815,-0.019605853714697925,-2.9778593737330463,1.4961199470273077,0.554563243231903,0.9413983394111164,0.727140610509645,972,17,4.161643144817341,0.0,0.5,1.0,0.1
1380,5830,-0.019605853714697925,-2.5990260686706312,-1.3830778497859042,0.6388403463437116,0.847665132996119,0.6497461001850395,971,4,1.0,0.0,1.0,1.0,0.1
1381,5831,-0.019605853714697925,-2.5990260686706312,-0.9032115503170357,0.5366781561543477,0.960112481536573,0.7396006725311752,948,7,6.503254112280512,0.0,1.0,1.0,0.1
1382,5832,-0.019605853714697925,-2.5990260686706312,-0.42334525084816704,0.5466008332139892,0.9497743373531048,0.7320934463252565,291,21,2.0987096109480254,0.0,1.0,1.0,0.1
1383,5833,-0.019605853714697925,-2.5990260686706312,0.05652104862070149,0.6369946734653451,0.849838830617331,0.6500445654899716,323,4,1.0,0.0,1.0,1.0,0.1
1384,5834,-0.019605853714697925,-2.5990260686706312,0.5363873480895702,0.5378267891440724,0.9588954190789795,0.7386687903251158,937,14,7.12616573100298,0.0,1.0,1.0,0.1
1385,5835,-0.019605853714697925,-2.5990260686706312,1.016253647558439,0.5483252199576965,0.9479672265323584,0.732058293080355,940,15,5.933887328324042,0.0,1.0,1.0,0.1
1386,5836,-0.019605853714697925,-2.5990260686706312,1.4961199470273077,0.554563243231903,0.9413983394111164,0.727140610509645,972,17,4.161643144817341,0.0,0.5,1.0,0.1
1387,5851,-0.019605853714697925,-2.2201927636082157,-1.3830778497859042,0.6388403463437116,0.847665132996119,0.6497461001850395,971,4,1.0,0.0,1.0,1.0,0.1
1388,5852,-0.019605853714697925,-2.2201927636082157,-0.9032115503170357,0.5366781561543477,0.960112481536573,0.7396006725311752,948,7,6.503254112280512,0.0,1.0,1.0,0.1
1389,5853,-0.019605853714697925,-2.2201927636082157,-0.42334525084816704,0.5466008332139892,0.9497743373531048,0.7320934463252565,291,21,2.0987096109480254,0.0,1.0,1.0,0.1
1390,5854,-0.019605853714697925,-2.2201927636082157,0.05652104862070149,0.6369946734653451,0.849838830617331,0.6500445654899716,323,4,1.0,0.0,1.0,1.0,0.1
1391,5855,-0.019605853714697925,-2.2201927636082157,0.5363873480895702,0.5378267891440724,0.9588954190789795,0.7386687903251158,937,14,7.12616573100298,0.0,1.0,1.0,0.1
1392,5856,-0.019605853714697925,-2.2201927636082157,1.016253647558439,0.5483252199576965,0.9479672265323584,0.732058293080355,940,15,5.933887328324042,0.0,1.0,1.0,0.1
1393,5857,-0.019605853714697925,-2.2201927636082157,1.4961199470273077,0.554563243231903,0.9413983394111164,0.727140610509645,972,17,4.161643144817341,0.0,0.5,1.0,0.1
1394,5872,-0.019605853714697925,-1.8413594585458006,-1.3830778497859042,0.6388403463437116,0.847665132996119,0.6497461001850395,971,4,1.0,0.0,1.0,1.0,0.1
1395,5873,-0.019605853714697925,-1.8413594585458006,-0.9032115503170357,0.5366781561543477,0.960112481536573,0.7396006725311752,948,7,6.503254112280512,0.0,1.0,1.0,0.1
1396,5874,-0.019605853714697925,-1.8413594585458006,-0.42334525084816704,0.5466008332139892,0.9497743373531048,0.7320934463252565,291,21,2.0987096109480254,0.0,1.0,1.0,0.1
1397,5875,-0.019605853714697925,-1.8413594585458006,0.05652104862070149,0.6369946734653451,0.849838830617331,0.6500445654899716,323,4,1.0,0.0,1.0,1.0,0.1
1398,5876,-0.019605853714697925,-1.8413594585458006,0.5363873480895702,0.5378267891440724,0.9588954190789795,0.7386687903251158,937,14,7.12616573100298,0.0,1.0,1.0,0.1
1399,5877,-0.019605853714697925,-1.8413594585458006,1.016253647558439,0.5483252199576965,0.9479672265323584,0.732058293080355,940,15,5.933887328324042,0.0,1.0,1.0,0.1
1400,5878,-0.019605853714697925,-1.8413594585458006,1.4961199470273077,0.554563243231903,0.9413983394111164,0.727140610509645,972,17,4.161643144817341,0.0,0.5,1.0,0.1
1401,5892,-0.019605853714697925,-1.4625261534833855,-1.862944149254773,0.5422698141702651,0.9542709274736566,0.7367939465531991,968,4,2.0539103188814556,0.0,1.0,1.0,0.1
1402,5893,-0.019605853714697925,-1.4625261534833855,1.975986246496176,0.558780997464359,0.9369292684762436,0.723281154834926,972,15,4.106848851947395,0.0,0.5,1.0,0.1
1403,5894,-0.019605853714697925,-1.4625261534833855,2.455852545965045,0.558780997464359,0.9369292684762436,0.723281154834926,972,15,4.106848851947395,0.0,0.5,1.0,0.1
1404,5895,-0.019605853714697925,-1.4625261534833855,2.935718845433913,0.558780997464359,0.9369292684762436,0.723281154834926,972,15,4.106848851947395,0.0,0.5,1.0,0.1
1405,5896,-0.019605853714697925,-1.4625261534833855,3.4155851449027828,0.558780997464359,0.9369292684762436,0.723281154834926,972,15,4.106848851947395,0.0,0.5,1.0,0.1
1406,5897,-0.019605853714697925,-1.4625261534833855,3.89545144437165,0.558780997464359,0.9369292684762436,0.723281154834926,972,15,4.106848851947395,0.0,0.5,1.0,0.1
1407,5898,-0.019605853714697925,-1.4625261534833855,4.37531774384052,0.558780997464359,0.9369292684762436,0.723281154834926,972,15,4.106848851947395,0.0,0.5,1.0,0.1
1408,5899,-0.019605853714697925,-1.4625261534833855,4.8551840433093885,0.558780997464359,0.9369292684762436,0.723281154834926,972,15,4.106848851947395,0.0,0.5,1.0,0.1
1409,5900,-0.019605853714697925,-1.4625261534833855,5.335050342778257,0.558780997464359,0.9369292684762436,0.723281154834926,972,15,4.106848851947395,0.0,0.5,1.0,0.1
1410,5901,-0.019605853714697925,-1.4625261534833855,5.814916642247125,0.558780997464359,0.9369292684762436,0.723281154834926,972,15,4.106848851947395,0.0,0.5,1.0,0.1
1411,5902,-0.019605853714697925,-1.4625261534833855,6.294782941715995,0.558780997464359,0.9369292684762436,0.723281154834926,972,15,4.106848851947395,0.0,0.5,1.0,0.1
1412,5903,-0.019605853714697925,-1.4625261534833855,6.774649241184863,0.558780997464359,0.9369292684762436,0.723281154834926,972,15,4.106848851947395,0.0,0.5,1.0,0.1
1413,5904,-0.019605853714697925,-1.4625261534833855,7.254515540653732,0.558780997464359,0.9369292684762436,0.723281154834926,972,15,4.106848851947395,0.0,0.5,1.0,0.1
1414,5905,-0.019605853714697925,-1.4625261534833855,7.7343818401226,0.558780997464359,0.9369292684762436,0.723281154834926,972,15,4.106848851947395,0.0,0.5,1.0,0.1
1415,5906,-0.019605853714697925,-1.0836928484209705,-1.862944149254773,0.5807409795555125,0.9132887831569562,0.7018022772690439,944,8,6.8056731247473286,0.11226367364213674,0.8453482541149269,0.6171051755060702,0.08435933786863584
1416,5907,-0.019605853714697925,-1.0836928484209705,1.975986246496176,0.5484848590443426,0.947798159272575,0.7326987169374343,981,17,3.907151497631459,0.0,0.5,1.0,0.1
1417,5908,-0.019605853714697925,-1.0836928484209705,2.455852545965045,0.5484848590443426,0.947798159272575,0.7326987169374343,981,17,3.907151497631459,0.0,0.5,1.0,0.1
