,Data Order,Temperature,pCH4_per_pO2,Contact time,R2,RMSE,MAE,n_estimators,max_depth,min_child_weight,gamma,subsample,colsample_bytree,learning_rate
1321,3135,-0.39905250598926173,-1.8336576239057147,3.103605303118551,0.7018063211757697,1.0270921457542295,0.691575851352533,244,33,3.693080821842694,0.08310008188286133,0.6832470360734412,0.6170595140553095,0.08992894117659435
1322,3136,-0.39905250598926173,-1.8336576239057147,3.489952853496512,0.7037680158434265,1.023708160817023,0.6875111969028751,990,9,6.866500597451664,0.034416191443043205,0.5798247463523664,0.5393457850060446,0.06775380882169345
1323,3137,-0.39905250598926173,-1.8336576239057147,3.876300403874471,0.704163012213918,1.023025425809491,0.6875379376844204,896,11,6.897389035372565,0.01591171833367358,0.7258190063162917,0.570987392112562,0.09098672756936502
1324,3138,-0.39905250598926173,-1.8336576239057147,4.262647954252431,0.7041519306798338,1.023044585998095,0.6876641718232451,840,49,6.55290973658677,0.017444457193190134,0.5886261917525435,0.5105751510842319,0.07263961601372422
1325,3139,-0.39905250598926173,-1.8336576239057147,4.64899550463039,0.705663433041236,1.0204278468603365,0.6874886714223412,757,18,5.809138532977167,0.051602330560138146,0.7269382902895211,0.6389447403186345,0.07908073578765328
1326,3140,-0.39905250598926173,-1.8336576239057147,5.035343055008351,0.7049157471702086,1.021723091247625,0.6872680579158097,798,8,5.5859396117912805,0.015934750281506704,0.770801052169165,0.5577339467500371,0.09311008689302497
1327,3141,-0.39905250598926173,-1.8336576239057147,5.421690605386311,0.703623656935711,1.023957565675553,0.689003488823267,241,22,7.4890262412215485,0.043022914517761635,0.8904786245250095,0.6277396593445996,0.09328776376564642
1328,3142,-0.39905250598926173,-1.8336576239057147,5.8080381557642715,0.6930572558475365,1.042050766623841,0.701835075676274,942,48,9.76674801310299,0.00019285581792860334,0.9643746370776799,0.6136180202290793,0.013078261896282613
1329,3143,-0.39905250598926173,-1.8336576239057147,6.1943857061422305,0.7044993800793699,1.022443668350014,0.6868791975949787,994,24,7.205383567055285,0.017257583566149565,0.68447182952729,0.565219187223594,0.07103012426628963
1330,3381,-0.01255042365335548,-2.0175202489669424,1.944562651984671,0.7401612585901405,0.958764896861977,0.5366973888916353,774,25,3.9514000712522592,0.002723124161954967,0.5289828148974683,0.8180890734486691,0.08205182093409438
1331,3382,-0.01255042365335548,-2.0175202489669424,2.330910202362631,0.7020095454884085,1.0267420509029341,0.690377619133778,938,2,2.305268583511176,0.2535287018607444,0.7237207105165308,0.5121263462458211,0.09542666974659102
1332,3383,-0.01255042365335548,-2.0175202489669424,2.717257752740591,0.7067158322933931,1.0186019013347918,0.6860240171798361,384,35,2.3611068513182687,0.0656001824831926,0.5496552742664689,0.5345404819015176,0.08256979009554745
1333,3384,-0.01255042365335548,-2.0175202489669424,3.103605303118551,0.7395468831226535,0.9598977030205655,0.5388140343120256,928,2,8.08220776128868,0.004257459260779842,0.895133503136514,0.9693149693351182,0.05122185306991887
1334,3385,-0.01255042365335548,-2.0175202489669424,3.489952853496512,0.7402265901581433,0.9586443575777349,0.5395020974548567,999,2,2.922536832576384,0.0020099744365858763,0.9543158825895771,0.7331726312122953,0.0972244495841498
1335,3386,-0.01255042365335548,-2.0175202489669424,3.876300403874471,0.7037240612871232,1.023784062051179,0.6890643683145041,695,11,5.364803597075777,0.01806448387235174,0.6293880672250505,0.5424449534728848,0.026724110134774597
1336,3387,-0.01255042365335548,-2.0175202489669424,4.262647954252431,0.7044667201422189,1.022500124912239,0.6884208976857683,726,46,6.884252629465743,0.06195465707840246,0.6844301999971707,0.5553673937636652,0.036194442169274
1337,3388,-0.01255042365335548,-2.0175202489669424,4.64899550463039,0.7052742203766241,1.0211022554964164,0.6873959829764386,367,26,3.010734859258029,0.024830598142122684,0.6407163737207306,0.5925539941771963,0.054447307028690675
1338,3389,-0.01255042365335548,-2.0175202489669424,5.035343055008351,0.7051141344625318,1.0213795334071423,0.6876752512792895,749,2,5.111591855369905,0.11447427156913875,0.7286788346021982,0.5832174108120632,0.09673254604144488
1339,3390,-0.01255042365335548,-2.0175202489669424,5.421690605386311,0.7056772022551872,1.020403934400864,0.686101968985096,903,2,6.248884683470235,0.014293575766433551,0.5718106620432409,0.5700685284514291,0.04614160102520821
1340,3391,-0.01255042365335548,-2.0175202489669424,5.8080381557642715,0.7045147786991725,1.0224169838893196,0.6880526646076128,956,28,3.162950747687767,0.051495663890782986,0.7473000347179987,0.6025275950089746,0.029346442095032232
1341,3392,-0.01255042365335548,-2.0175202489669424,6.1943857061422305,0.7011271315258814,1.0282611294091761,0.6919876434103429,162,11,6.73354691035869,0.019125215783982095,0.908908672424201,0.5558811764805324,0.09598059730931591
1342,3402,-0.01255042365335548,-1.8336576239057147,1.944562651984671,0.7040449054392783,1.0232295720251872,0.6882816899766147,866,22,4.374020687078579,0.01399109380358269,0.8012638659768736,0.525125058524536,0.06696422005550719
1343,3403,-0.01255042365335548,-1.8336576239057147,2.330910202362631,0.705131535765029,1.021349397007754,0.6870039986845703,933,2,6.401641469088369,0.012679211982987448,0.8087756012240014,0.5234175452058393,0.0728356948636082
1344,3404,-0.01255042365335548,-1.8336576239057147,2.717257752740591,0.6990740030656496,1.031786941107515,0.6943543831720856,330,26,5.310830012863508,0.13296905591919478,0.8190207952546852,0.5659403835867718,0.07943498512434677
1345,3405,-0.01255042365335548,-1.8336576239057147,3.103605303118551,0.7029776972632501,1.0250727846013035,0.6883913940641514,936,6,4.915802508390248,0.04431808810170576,0.5465087452341844,0.5008075828944146,0.05412828039601682
1346,3406,-0.01255042365335548,-1.8336576239057147,3.489952853496512,0.7001409251471711,1.029956235619547,0.6933053971412012,738,27,5.860168038838484,0.14987641626992693,0.8029559463524999,0.6454417109986814,0.05423428771660115
1347,3407,-0.01255042365335548,-1.8336576239057147,3.876300403874471,0.70543414939092,1.0208251741411547,0.6870317951827702,625,14,5.068826316487068,0.030278401246383785,0.6073869593002058,0.6163796678941028,0.08257884826025198
1348,3408,-0.01255042365335548,-1.8336576239057147,4.262647954252431,0.706056576378365,1.019746085813411,0.6859377280615602,691,3,5.456870978087886,0.015201719199651534,0.5028125170974753,0.5317220838960155,0.06585218638856721
1349,3409,-0.01255042365335548,-1.8336576239057147,4.64899550463039,0.7031054316979417,1.0248523446345847,0.6902615996785788,605,14,3.565793486815458,0.046198633395965416,0.875547271469568,0.6641558007394863,0.036312547193860734
1350,3410,-0.01255042365335548,-1.8336576239057147,5.035343055008351,0.7413011518144232,0.9566595702152363,0.5397780597933568,844,3,3.355762047315636,0.010796517801210104,0.8720543796624616,0.6904090950641232,0.0899957982151599
1351,3411,-0.01255042365335548,-1.8336576239057147,5.421690605386311,0.7044653291944554,1.0225025311430855,0.6865534606361811,948,48,6.826467013966228,0.017021330700221708,0.5823580294880941,0.6508936375099443,0.052115897160221254
1352,3412,-0.01255042365335548,-1.8336576239057147,5.8080381557642715,0.7041960734409438,1.0229682159455782,0.688274495141272,909,22,4.275568298920559,0.04911018904946213,0.5251446779683085,0.5507851868034782,0.03595422049271791
1353,3413,-0.01255042365335548,-1.8336576239057147,6.1943857061422305,0.7029518060178601,1.0251174610993503,0.6892122708140417,422,2,5.510558654877084,0.08606624364747241,0.8450202578322863,0.5381455309779455,0.06479238422071189
1354,3651,0.3739516586825527,-2.0175202489669424,1.944562651984671,0.7048852419513626,1.0217739457146997,0.6873177240843169,724,47,2.032258261917856,0.0012435557810915859,0.9927481177546074,0.5365395902799712,0.04804275782535633
1355,3652,0.3739516586825527,-2.0175202489669424,2.330910202362631,0.7050170284505443,1.0215457784612014,0.6868950472357565,954,4,6.462933940930031,0.09605711737475635,0.719417553155471,0.5044578201269106,0.09197393032116827
1356,3653,0.3739516586825527,-2.0175202489669424,2.717257752740591,0.7023132600014619,1.0262167650631122,0.6907961192219431,218,19,4.329234995229832,0.008309208087445499,0.8102607250346195,0.6474688295043884,0.07231601424347947
1357,3654,0.3739516586825527,-2.0175202489669424,3.103605303118551,0.7051323858678136,1.0213460136996853,0.6870716857353717,371,46,6.146180959390429,0.0019679862906738475,0.7947711894635251,0.6034806980215289,0.07070747938044282
1358,3655,0.3739516586825527,-2.0175202489669424,3.489952853496512,0.7382868648020964,0.9622149944811258,0.5416344294754416,558,30,7.183169091160059,0.009119647356508075,0.9993887086092168,0.8996843960610471,0.03673084293751203
1359,3656,0.3739516586825527,-2.0175202489669424,3.876300403874471,0.7392335456337261,0.9604731336253751,0.5435939286770173,416,3,3.43503691306086,0.014540014585399193,0.5681307557031079,0.7095637072259428,0.046317107680052275
1360,3657,0.3739516586825527,-2.0175202489669424,4.262647954252431,0.7049308644725139,1.0216949633799723,0.6874356912519274,681,47,7.78106764026539,0.012552695492676465,0.8907236280752893,0.5728129466469152,0.034728000667168676
1361,3658,0.3739516586825527,-2.0175202489669424,4.64899550463039,0.6973329875789122,1.0347654159805677,0.696653339051043,998,34,4.986750536304379,0.1927633582038978,0.9155983438721651,0.5938928759988815,0.09843406505352882
1362,3659,0.3739516586825527,-2.0175202489669424,5.035343055008351,0.7057171483027824,1.020332777332612,0.6864753012072039,971,7,7.485826430072054,0.025428825012482285,0.8721424578652978,0.539930709593485,0.08952758872613778
1363,3660,0.3739516586825527,-2.0175202489669424,5.421690605386311,0.7041699954352602,1.023011393119205,0.6884107211113799,901,13,3.7600596599941327,0.0024472720608629817,0.9984829289708942,0.5591989850160299,0.029283859254204878
1364,3661,0.3739516586825527,-2.0175202489669424,5.8080381557642715,0.7040296451172235,1.023254037453077,0.6886512985926805,317,10,4.506969586119727,0.007347647708662482,0.8232689995770105,0.5788515282788448,0.06678817981381037
1365,3662,0.3739516586825527,-2.0175202489669424,6.1943857061422305,0.7353331617099053,0.9676295552286533,0.5498803744416735,367,2,5.61270424351679,0.024306557668905764,0.5777583992676876,0.7484920305276607,0.06168175355254446
1366,3672,0.3739516586825527,-1.8336576239057147,1.944562651984671,0.7041081270307734,1.0231183612645693,0.6881045837368766,340,47,6.827531817369919,0.004407674099943854,0.7792538067037803,0.5122388740660018,0.08603309447515779
1367,3673,0.3739516586825527,-1.8336576239057147,2.330910202362631,0.7056453886961875,1.0204571716275976,0.6869976080426183,567,48,6.319170384870959,0.0011538414416215684,0.7763291515529167,0.5297239938548249,0.059943915512521415
1368,3674,0.3739516586825527,-1.8336576239057147,2.717257752740591,0.704421419401397,1.0225765754007379,0.6872987602681679,1000,11,3.0592711572701194,0.0074744121835074034,0.7337762924661256,0.663599389357396,0.024823404135399282
1369,3675,0.3739516586825527,-1.8336576239057147,3.103605303118551,0.7049554377596684,1.0216524192378846,0.6878338898703726,816,12,7.8693354694257085,0.026016548658489916,0.8145229636326279,0.6298575576434253,0.07663779922671628
1370,3676,0.3739516586825527,-1.8336576239057147,3.489952853496512,0.7041868401195619,1.0229822673560998,0.6884680491214852,563,27,4.9826345167258905,0.013561636661066676,0.9823134669048394,0.5361524818335293,0.09184503513087203
1371,3677,0.3739516586825527,-1.8336576239057147,3.876300403874471,0.700605892786801,1.0291554645280805,0.6933729860334509,494,29,3.2866062265999325,0.21654384126446477,0.5171291713952932,0.573966976316423,0.04845363104873103
1372,3678,0.3739516586825527,-1.8336576239057147,4.262647954252431,0.7035860125585502,1.024020632518645,0.6896805800197651,275,11,2.0538420538937867,0.014261293763666872,0.5424213154114875,0.5645285210419048,0.06487853367149012
1373,3679,0.3739516586825527,-1.8336576239057147,4.64899550463039,0.7048688841089324,1.021802263149095,0.6864486577147364,941,24,3.3101893275887697,0.03470893221923088,0.5506527785641041,0.5008709829026325,0.05340026696235702
1374,3680,0.3739516586825527,-1.8336576239057147,5.035343055008351,0.7403612057684656,0.9583941454902956,0.5393462878533664,976,2,7.292444119105128,0.007242102480462288,0.5644049773757924,0.998399570208441,0.07542970726061847
1375,3681,0.3739516586825527,-1.8336576239057147,5.421690605386311,0.7342322401610935,0.9696399671318513,0.5527023191289101,349,2,1.004832317752573,0.03499012705134825,0.8922940113290272,0.842830934177192,0.06597654950951182
1376,3682,0.3739516586825527,-1.8336576239057147,5.8080381557642715,0.7047910333844729,1.021937021561515,0.687657066558082,591,45,5.0982135734451495,0.03897523117729966,0.595761291971439,0.663079442614444,0.09235214927567628
1377,3683,0.3739516586825527,-1.8336576239057147,6.1943857061422305,0.7048273829965809,1.0218741031510015,0.6877789218047257,310,22,3.6230055020961784,0.002079093045876834,0.5007376895586632,0.6456254732701465,0.06956726575842867
1378,3921,0.7604537410184609,-2.0175202489669424,1.944562651984671,0.7041286627865251,1.023080406118517,0.6890434544362509,553,50,4.668571252778594,0.11131750322430962,0.6601517477076084,0.6055489192041061,0.07448497443376767
1379,3922,0.7604537410184609,-2.0175202489669424,2.330910202362631,0.6982738431065025,1.0331533791962055,0.6958625906108116,392,15,4.36081571822998,0.08629131161873868,0.8369417334541683,0.5105495253277328,0.04139667852557492
1380,3923,0.7604537410184609,-2.0175202489669424,2.717257752740591,0.6983134553170663,1.0330855580418516,0.6955647342730342,622,24,4.17614364050847,0.17282157719841856,0.7073387571473606,0.5240972253370065,0.03147296298286293
1381,3924,0.7604537410184609,-2.0175202489669424,3.103605303118551,0.7053995515146738,1.0208807665367177,0.6877867841947993,293,20,6.0128755505555445,0.04406240379644867,0.7558646821374889,0.5487179458335865,0.07847656394999424
1382,3925,0.7604537410184609,-2.0175202489669424,3.489952853496512,0.7051571585169196,1.0213006631646504,0.6870189719557761,998,20,4.168079253333124,0.16458192618839,0.635525061428515,0.512336802828323,0.09790636402915426
1383,3926,0.7604537410184609,-2.0175202489669424,3.876300403874471,0.7033376267661513,1.0244471374392543,0.6899089953918961,888,24,6.1119094565852485,0.1651298026910774,0.7456321045016076,0.6216040271253727,0.0634996962648313
1384,3927,0.7604537410184609,-2.0175202489669424,4.262647954252431,0.7041771679206612,1.0229965408025476,0.6881431887366846,956,20,3.604736697688761,0.11826922168426719,0.6733783993471242,0.5901116762877097,0.037190132277631356
1385,3928,0.7604537410184609,-2.0175202489669424,4.64899550463039,0.7019100719913656,1.0269090257726707,0.6914490966758268,301,6,4.6988603922746774,0.08311690729874291,0.816531761640309,0.5134870179668628,0.06842624834746205
1386,3929,0.7604537410184609,-2.0175202489669424,5.035343055008351,0.704206260841665,1.022946235879976,0.6887040353478113,600,40,2.0477944962157775,0.15283659702549554,0.5657162940279611,0.5403841404282088,0.08970875018544404
1387,3930,0.7604537410184609,-2.0175202489669424,5.421690605386311,0.7342409570323111,0.9696217427001403,0.551822214197189,640,2,5.213080266637114,0.04779341748925692,0.8500883137654085,0.6825902832332346,0.05546597432878126
1388,3931,0.7604537410184609,-2.0175202489669424,5.8080381557642715,0.6998834331171733,1.030393961333405,0.6938790020719255,542,13,2.3360409259456745,0.01819631097256693,0.5409836358922501,0.6588656611750512,0.028175691603326114
1389,3932,0.7604537410184609,-2.0175202489669424,6.1943857061422305,0.7000785629678503,1.0300589359898533,0.6919149714479365,350,3,6.790014289799174,0.0004924886985635431,0.8295643353317618,0.5922492423623561,0.04837972707612283
1390,3942,0.7604537410184609,-1.8336576239057147,1.944562651984671,0.7029877191252751,1.0250511173772892,0.6899613738837144,818,8,4.127758339764769,0.06538681037180227,0.7904898682831534,0.6122108049312331,0.027533340290855447
